[ 00:43:34.238 -->  00:43:41.511] JU SPEAKER_00
[ 00:43:42.220 -->  00:43:43.317] JV SPEAKER_02
[ 00:43:44.430 -->  00:44:10.300] JW SPEAKER_02
[ 00:44:10.806 -->  00:44:12.055] JX SPEAKER_02
[ 00:44:13.135 -->  00:44:18.619] JY SPEAKER_02
[ 00:44:18.974 -->  00:44:31.039] JZ SPEAKER_02
[ 00:44:31.140 -->  00:44:35.123] KA SPEAKER_02
[ 00:44:35.528 -->  00:44:36.726] KB SPEAKER_02
[ 00:44:37.300 -->  00:44:42.295] KC SPEAKER_02
[ 00:44:42.666 -->  00:44:44.438] KD SPEAKER_02
[ 00:44:44.978 -->  00:44:50.040] KE SPEAKER_02
[ 00:44:50.310 -->  00:44:51.407] KF SPEAKER_02
[ 00:44:51.779 -->  00:45:01.094] KG SPEAKER_02
[ 00:45:01.819 -->  00:45:07.472] KH SPEAKER_02
[ 00:45:08.147 -->  00:45:34.422] KI SPEAKER_02
[ 00:45:35.586 -->  00:45:49.525] KJ SPEAKER_02
[ 00:45:49.879 -->  00:46:01.017] KK SPEAKER_02
[ 00:46:01.574 -->  00:46:07.615] KL SPEAKER_02
[ 00:46:08.307 -->  00:46:12.694] KM SPEAKER_02
[ 00:46:12.930 -->  00:46:14.652] KN SPEAKER_02
[ 00:46:14.702 -->  00:46:26.093] KO SPEAKER_02
[ 00:46:26.565 -->  00:46:33.906] KP SPEAKER_02
[ 00:46:34.075 -->  00:46:43.508] KQ SPEAKER_02
[ 00:46:44.166 -->  00:47:04.467] KR SPEAKER_02
[ 00:47:04.652 -->  00:47:09.951] KS SPEAKER_02
[ 00:47:10.356 -->  00:47:17.005] KT SPEAKER_02
[ 00:47:17.764 -->  00:47:28.024] KU SPEAKER_00
[ 00:47:28.345 -->  00:48:21.164] KV SPEAKER_00
[ 00:48:21.940 -->  00:48:52.180] KW SPEAKER_02
[ 00:48:52.787 -->  00:49:00.111] KX SPEAKER_02
[ 00:49:00.955 -->  00:49:05.781] KY SPEAKER_02
[ 00:49:06.169 -->  00:49:12.987] KZ SPEAKER_02
[ 00:49:13.442 -->  00:49:30.503] LA SPEAKER_02
[ 00:49:30.638 -->  00:49:42.231] LB SPEAKER_02
[ 00:49:42.501 -->  00:49:53.284] LC SPEAKER_02
[ 00:49:53.689 -->  00:50:01.199] LD SPEAKER_02
[ 00:50:01.874 -->  00:50:36.636] LE SPEAKER_02
[ 00:50:37.142 -->  00:50:38.880] LF SPEAKER_02
