[ 01:01:15.203 -->  01:01:21.042] IZ SPEAKER_03
[ 01:01:21.244 -->  01:01:36.904] JA SPEAKER_01
[ 01:01:37.022 -->  01:01:43.519] JB SPEAKER_01
[ 01:01:44.059 -->  01:01:51.349] JC SPEAKER_01
[ 01:01:51.872 -->  01:01:56.344] JD SPEAKER_01
[ 01:01:56.699 -->  01:02:07.060] JE SPEAKER_01
[ 01:02:07.094 -->  01:02:52.943] JF SPEAKER_03
[ 01:02:53.331 -->  01:02:57.246] JG SPEAKER_03
[ 01:02:57.533 -->  01:02:58.934] JH SPEAKER_03
[ 01:02:59.187 -->  01:03:23.588] JI SPEAKER_03
[ 01:03:23.706 -->  01:03:24.432] JJ SPEAKER_03
[ 01:03:24.465 -->  01:04:03.126] JK SPEAKER_03
[ 01:04:03.329 -->  01:04:32.877] JL SPEAKER_01
[ 01:04:32.927 -->  01:04:42.124] JM SPEAKER_03
[ 01:04:42.293 -->  01:04:53.532] JN SPEAKER_03
[ 01:04:53.852 -->  01:04:56.367] JO SPEAKER_03
[ 01:04:56.586 -->  01:04:58.307] JP SPEAKER_03
[ 01:04:58.459 -->  01:05:01.547] JQ SPEAKER_03
[ 01:05:01.784 -->  01:05:04.939] JR SPEAKER_03
[ 01:05:05.057 -->  01:05:08.905] JS SPEAKER_03
[ 01:05:09.209 -->  01:05:55.345] JT SPEAKER_03
[ 01:05:55.480 -->  01:06:09.705] JU SPEAKER_03
[ 01:06:10.110 -->  01:06:13.587] JV SPEAKER_03
[ 01:06:13.671 -->  01:06:16.354] JW SPEAKER_03
[ 01:06:16.590 -->  01:06:23.661] JX SPEAKER_03
[ 01:06:23.914 -->  01:06:45.312] JY SPEAKER_03
[ 01:06:45.700 -->  01:06:48.164] JZ SPEAKER_03
[ 01:06:48.619 -->  01:06:51.792] KA SPEAKER_03
[ 01:06:52.095 -->  01:06:55.859] KB SPEAKER_03
[ 01:06:56.095 -->  01:06:58.812] KC SPEAKER_03
[ 01:06:58.896 -->  01:07:12.396] KD SPEAKER_03
[ 01:07:12.480 -->  01:07:14.843] KE SPEAKER_03
[ 01:07:14.944 -->  01:07:15.906] KF SPEAKER_03
[ 01:07:16.058 -->  01:07:19.585] KG SPEAKER_03
[ 01:07:20.108 -->  01:08:05.282] KH SPEAKER_03
[ 01:08:05.434 -->  01:08:31.219] KI SPEAKER_03
[ 01:08:31.506 -->  01:08:33.582] KJ SPEAKER_03
[ 01:08:33.784 -->  01:08:47.909] KK SPEAKER_03
[ 01:08:48.314 -->  01:09:13.356] KL SPEAKER_03
[ 01:09:13.592 -->  01:09:27.835] KM SPEAKER_03
[ 01:09:28.004 -->  01:09:40.120] KN SPEAKER_01
[ 01:09:40.694 -->  01:09:44.710] KO SPEAKER_01
[ 01:09:45.165 -->  01:10:18.325] KP SPEAKER_03
[ 01:10:18.595 -->  01:10:44.177] KQ SPEAKER_03
[ 01:10:44.363 -->  01:10:51.147] KR SPEAKER_03
[ 01:10:51.180 -->  01:10:57.542] KS SPEAKER_03
[ 01:10:57.711 -->  01:10:59.584] KT SPEAKER_03
[ 01:10:59.837 -->  01:11:41.721] KU SPEAKER_03
[ 01:11:41.957 -->  01:12:33.240] KV SPEAKER_03
[ 01:12:33.240 -->  01:12:33.257] KW SPEAKER_01
[ 01:12:33.460 -->  01:12:40.868] KX SPEAKER_01
[ 01:12:41.357 -->  01:13:00.325] KY SPEAKER_01
[ 01:13:00.747 -->  01:13:02.333] KZ SPEAKER_01
[ 01:13:02.333 -->  01:13:02.957] LA SPEAKER_03
[ 01:13:03.379 -->  01:13:06.214] LB SPEAKER_03
[ 01:13:06.704 -->  01:13:08.357] LC SPEAKER_03
[ 01:13:08.729 -->  01:13:23.055] LD SPEAKER_03
[ 01:13:23.207 -->  01:13:47.220] LE SPEAKER_03
[ 01:13:47.322 -->  01:13:51.844] LF SPEAKER_03
[ 01:13:52.249 -->  01:13:58.679] LG SPEAKER_03
[ 01:13:58.814 -->  01:13:59.303] LH SPEAKER_03
[ 01:13:59.539 -->  01:14:01.497] LI SPEAKER_03
[ 01:14:01.682 -->  01:14:04.821] LJ SPEAKER_03
[ 01:14:05.513 -->  01:14:20.346] LK SPEAKER_03
[ 01:14:20.498 -->  01:14:22.304] LL SPEAKER_03
[ 01:14:22.388 -->  01:14:25.290] LM SPEAKER_03
[ 01:14:25.358 -->  01:14:31.129] LN SPEAKER_03
[ 01:14:31.517 -->  01:15:13.823] LO SPEAKER_03
[ 01:15:13.823 -->  01:15:14.397] LP SPEAKER_01
[ 01:15:14.397 -->  01:15:15.932] LQ SPEAKER_03
