[ 00:29:49.742 -->  00:29:50.721] NU SPEAKER_02
[ 00:29:51.295 -->  00:29:54.771] NV SPEAKER_02
[ 00:29:55.075 -->  00:29:56.526] NW SPEAKER_02
[ 00:29:57.032 -->  00:30:01.977] NX SPEAKER_02
[ 00:30:02.399 -->  00:30:12.422] NY SPEAKER_01
[ 00:30:12.524 -->  00:30:54.914] NZ SPEAKER_01
[ 00:30:54.981 -->  00:30:56.483] OA SPEAKER_02
[ 00:30:56.770 -->  00:30:57.867] OB SPEAKER_02
[ 00:30:58.727 -->  00:30:59.942] OC SPEAKER_02
[ 00:31:00.533 -->  00:31:01.005] OD SPEAKER_02
[ 00:31:01.191 -->  00:31:04.600] OE SPEAKER_02
[ 00:31:05.444 -->  00:31:09.105] OF SPEAKER_02
[ 00:31:09.882 -->  00:31:12.801] OG SPEAKER_02
[ 00:31:13.139 -->  00:31:13.780] OH SPEAKER_02
[ 00:31:14.016 -->  00:31:15.349] OI SPEAKER_02
[ 00:31:15.889 -->  00:31:19.230] OJ SPEAKER_02
[ 00:31:19.669 -->  00:31:23.550] OK SPEAKER_02
[ 00:31:23.972 -->  00:31:24.917] OL SPEAKER_02
[ 00:31:25.272 -->  00:31:31.566] OM SPEAKER_02
[ 00:31:32.899 -->  00:31:37.641] ON SPEAKER_02
[ 00:31:37.995 -->  00:31:41.219] OO SPEAKER_02
[ 00:31:41.742 -->  00:31:48.087] OP SPEAKER_02
[ 00:31:48.576 -->  00:31:49.437] OQ SPEAKER_02
[ 00:31:49.605 -->  00:31:53.318] OR SPEAKER_01
[ 00:31:53.453 -->  00:32:18.057] OS SPEAKER_01
[ 00:32:18.512 -->  00:32:24.840] OT SPEAKER_02
[ 00:32:25.296 -->  00:32:28.182] OU SPEAKER_02
[ 00:32:28.671 -->  00:32:31.169] OV SPEAKER_02
[ 00:32:31.472 -->  00:32:33.126] OW SPEAKER_02
[ 00:32:33.531 -->  00:32:35.084] OX SPEAKER_02
[ 00:32:35.404 -->  00:32:37.767] OY SPEAKER_02
[ 00:32:38.087 -->  00:32:42.846] OZ SPEAKER_02
[ 00:32:43.082 -->  00:32:46.356] PA SPEAKER_02
[ 00:32:46.964 -->  00:32:51.503] PB SPEAKER_02
[ 00:32:52.245 -->  00:32:55.671] PC SPEAKER_02
[ 00:32:56.160 -->  00:33:01.425] PD SPEAKER_02
[ 00:33:02.084 -->  00:33:05.610] PE SPEAKER_02
[ 00:33:06.083 -->  00:33:08.783] PF SPEAKER_02
[ 00:33:09.188 -->  00:33:10.386] PG SPEAKER_02
[ 00:33:10.622 -->  00:33:13.575] PH SPEAKER_02
[ 00:33:14.166 -->  00:33:16.900] PI SPEAKER_02
[ 00:33:17.237 -->  00:33:20.984] PJ SPEAKER_02
[ 00:33:21.422 -->  00:33:27.734] PK SPEAKER_02
[ 00:33:28.037 -->  00:33:29.185] PL SPEAKER_02
