[ 00:35:17.505 -->  00:35:19.429] MU SPEAKER_02
[ 00:35:19.598 -->  00:35:35.275] MV SPEAKER_02
[ 00:35:35.849 -->  00:35:39.375] MW SPEAKER_02
[ 00:35:39.966 -->  00:35:41.012] MX SPEAKER_02
[ 00:35:41.350 -->  00:35:44.067] MY SPEAKER_02
[ 00:35:44.320 -->  00:35:46.935] MZ SPEAKER_02
[ 00:35:47.340 -->  00:35:51.525] NA SPEAKER_02
[ 00:35:52.555 -->  00:35:56.267] NB SPEAKER_02
[ 00:35:56.790 -->  00:36:00.722] NC SPEAKER_02
[ 00:36:01.347 -->  00:36:04.502] ND SPEAKER_02
[ 00:36:04.941 -->  00:36:05.954] NE SPEAKER_02
[ 00:36:07.034 -->  00:36:13.784] NF SPEAKER_02
[ 00:36:14.627 -->  00:36:16.028] NG SPEAKER_02
[ 00:36:16.821 -->  00:36:22.035] NH SPEAKER_02
[ 00:36:22.440 -->  00:36:24.162] NI SPEAKER_02
[ 00:36:24.567 -->  00:36:25.731] NJ SPEAKER_02
[ 00:36:26.288 -->  00:36:35.451] NK SPEAKER_02
[ 00:36:35.991 -->  00:36:37.814] NL SPEAKER_02
[ 00:36:38.303 -->  00:36:40.311] NM SPEAKER_02
[ 00:36:40.581 -->  00:36:46.116] NN SPEAKER_02
[ 00:36:46.504 -->  00:36:50.689] NO SPEAKER_02
[ 00:36:51.094 -->  00:37:03.278] NP SPEAKER_02
[ 00:37:04.290 -->  00:37:08.543] NQ SPEAKER_02
[ 00:37:09.505 -->  00:37:11.294] NR SPEAKER_02
[ 00:37:11.648 -->  00:37:16.626] NS SPEAKER_02
[ 00:37:17.639 -->  00:37:19.191] NT SPEAKER_02
[ 00:37:19.664 -->  00:37:21.908] NU SPEAKER_02
[ 00:37:22.279 -->  00:37:25.637] NV SPEAKER_02
[ 00:37:25.975 -->  00:37:27.038] NW SPEAKER_02
[ 00:37:27.038 -->  00:37:27.055] NX SPEAKER_01
[ 00:37:27.055 -->  00:37:27.240] NY SPEAKER_02
[ 00:37:27.240 -->  00:37:44.115] NZ SPEAKER_01
[ 00:37:44.504 -->  00:38:06.930] OA SPEAKER_01
[ 00:38:07.656 -->  00:38:23.434] OB SPEAKER_01
[ 00:38:23.434 -->  00:38:28.260] OC SPEAKER_02
[ 00:38:28.632 -->  00:38:34.032] OD SPEAKER_02
[ 00:38:34.639 -->  00:38:40.579] OE SPEAKER_02
[ 00:38:41.069 -->  00:38:43.043] OF SPEAKER_02
[ 00:38:43.313 -->  00:38:43.364] OG SPEAKER_02
