[ 00:25:55.129 -->  00:25:55.669] PF SPEAKER_01
[ 00:25:56.091 -->  00:26:02.925] PG SPEAKER_01
[ 00:26:03.651 -->  00:26:06.824] PH SPEAKER_01
[ 00:26:07.110 -->  00:26:13.135] PI SPEAKER_01
[ 00:26:13.506 -->  00:26:14.890] PJ SPEAKER_01
[ 00:26:15.447 -->  00:26:19.277] PK SPEAKER_01
[ 00:26:19.649 -->  00:26:20.273] PL SPEAKER_01
[ 00:26:20.796 -->  00:26:22.382] PM SPEAKER_01
[ 00:26:22.905 -->  00:26:25.572] PN SPEAKER_01
[ 00:26:26.162 -->  00:26:27.900] PO SPEAKER_01
[ 00:26:28.559 -->  00:26:31.360] PP SPEAKER_01
[ 00:26:31.917 -->  00:26:35.393] PQ SPEAKER_01
[ 00:26:35.798 -->  00:26:43.898] PR SPEAKER_01
[ 00:26:44.691 -->  00:26:47.138] PS SPEAKER_01
[ 00:26:47.627 -->  00:26:50.294] PT SPEAKER_01
[ 00:26:50.817 -->  00:26:58.410] PU SPEAKER_02
[ 00:26:58.427 -->  00:27:07.017] PV SPEAKER_02
[ 00:27:07.439 -->  00:27:11.320] PW SPEAKER_01
[ 00:27:11.843 -->  00:28:12.087] PX SPEAKER_02
[ 00:28:12.509 -->  00:28:14.078] PY SPEAKER_01
[ 00:28:15.040 -->  00:28:17.504] PZ SPEAKER_01
[ 00:28:17.841 -->  00:28:23.747] QA SPEAKER_01
[ 00:28:24.169 -->  00:28:26.616] QB SPEAKER_01
[ 00:28:26.768 -->  00:28:28.877] QC SPEAKER_01
[ 00:28:29.164 -->  00:28:32.775] QD SPEAKER_02
[ 00:28:32.927 -->  00:28:34.817] QE SPEAKER_01
[ 00:28:35.307 -->  00:28:36.235] QF SPEAKER_01
[ 00:28:36.876 -->  00:28:37.163] QG SPEAKER_01
[ 00:28:37.720 -->  00:28:39.745] QH SPEAKER_01
[ 00:28:40.319 -->  00:28:41.027] QI SPEAKER_01
[ 00:28:41.247 -->  00:28:41.955] QJ SPEAKER_01
[ 00:28:42.816 -->  00:28:46.934] QK SPEAKER_01
[ 00:28:47.406 -->  00:28:48.857] QL SPEAKER_01
[ 00:28:49.009 -->  00:28:49.701] QM SPEAKER_01
[ 00:28:50.207 -->  00:28:53.279] QN SPEAKER_01
[ 00:28:53.633 -->  00:28:57.075] QO SPEAKER_01
[ 00:28:57.767 -->  00:29:04.838] QP SPEAKER_01
[ 00:29:05.226 -->  00:29:08.264] QQ SPEAKER_01
[ 00:29:08.719 -->  00:29:13.849] QR SPEAKER_01
[ 00:29:14.895 -->  00:29:16.161] QS SPEAKER_01
[ 00:29:16.752 -->  00:29:19.334] QT SPEAKER_01
[ 00:29:19.722 -->  00:29:21.578] QU SPEAKER_01
[ 00:29:22.169 -->  00:29:23.029] QV SPEAKER_01
[ 00:29:23.316 -->  00:29:25.172] QW SPEAKER_01
[ 00:29:25.679 -->  00:29:30.674] QX SPEAKER_01
[ 00:29:30.927 -->  00:29:31.703] QY SPEAKER_01
[ 00:29:32.125 -->  00:29:37.086] QZ SPEAKER_01
[ 00:29:37.710 -->  00:29:44.140] RA SPEAKER_01
[ 00:29:45.203 -->  00:29:48.662] RB SPEAKER_01
[ 00:29:48.915 -->  00:29:52.037] RC SPEAKER_01
[ 00:29:53.050 -->  00:29:56.172] RD SPEAKER_01
[ 00:29:56.796 -->  00:29:58.787] RE SPEAKER_01
[ 00:29:59.344 -->  00:29:59.614] RF SPEAKER_01
[ 00:30:00.087 -->  00:30:01.521] RG SPEAKER_01
[ 00:30:02.162 -->  00:30:05.858] RH SPEAKER_01
[ 00:30:05.925 -->  00:30:06.904] RI SPEAKER_01
[ 00:30:07.495 -->  00:30:09.182] RJ SPEAKER_01
[ 00:30:10.110 -->  00:30:10.853] RK SPEAKER_01
[ 00:30:11.646 -->  00:30:17.198] RL SPEAKER_01
[ 00:30:17.552 -->  00:30:20.590] RM SPEAKER_01
[ 00:30:20.978 -->  00:30:22.699] RN SPEAKER_01
[ 00:30:23.560 -->  00:30:27.576] RO SPEAKER_01
[ 00:30:28.065 -->  00:30:33.769] RP SPEAKER_01
[ 00:30:34.545 -->  00:30:37.465] RQ SPEAKER_01
[ 00:30:37.785 -->  00:30:40.064] RR SPEAKER_01
[ 00:30:40.502 -->  00:30:42.224] RS SPEAKER_01
[ 00:30:42.460 -->  00:30:43.945] RT SPEAKER_01
[ 00:30:44.451 -->  00:30:47.742] RU SPEAKER_01
[ 00:30:48.315 -->  00:30:57.158] RV SPEAKER_01
[ 00:30:57.411 -->  00:30:58.272] RW SPEAKER_01
[ 00:30:58.356 -->  00:30:59.622] RX SPEAKER_01
[ 00:31:00.330 -->  00:31:02.912] RY SPEAKER_01
[ 00:31:03.452 -->  00:31:05.174] RZ SPEAKER_01
[ 00:31:05.528 -->  00:31:07.452] SA SPEAKER_01
[ 00:31:08.110 -->  00:31:10.574] SB SPEAKER_01
[ 00:31:10.725 -->  00:31:12.514] SC SPEAKER_01
[ 00:31:12.987 -->  00:31:16.733] SD SPEAKER_01
[ 00:31:17.037 -->  00:31:19.467] SE SPEAKER_01
[ 00:31:19.754 -->  00:31:20.580] SF SPEAKER_01
[ 00:31:20.901 -->  00:31:28.579] SG SPEAKER_01
[ 00:31:28.866 -->  00:31:31.161] SH SPEAKER_01
[ 00:31:31.414 -->  00:31:32.393] SI SPEAKER_01
[ 00:31:33.220 -->  00:31:35.532] SJ SPEAKER_01
[ 00:31:35.785 -->  00:31:37.979] SK SPEAKER_01
[ 00:31:39.160 -->  00:31:45.420] SL SPEAKER_01
[ 00:31:45.539 -->  00:31:46.163] SM SPEAKER_01
[ 00:31:47.226 -->  00:31:53.217] SN SPEAKER_01
[ 00:31:53.335 -->  00:31:56.558] SO SPEAKER_01
[ 00:31:56.744 -->  00:32:02.346] SP SPEAKER_01
[ 00:32:02.650 -->  00:32:04.995] SQ SPEAKER_01
[ 00:32:05.924 -->  00:32:13.349] SR SPEAKER_01
[ 00:32:13.770 -->  00:32:15.897] SS SPEAKER_01
[ 00:32:16.369 -->  00:32:19.913] ST SPEAKER_02
[ 00:32:20.352 -->  00:32:27.203] SU SPEAKER_01
[ 00:32:27.304 -->  00:32:28.722] SV SPEAKER_01
[ 00:32:28.890 -->  00:32:29.684] SW SPEAKER_01
[ 00:32:29.835 -->  00:32:32.215] SX SPEAKER_01
[ 00:32:32.957 -->  00:32:35.100] SY SPEAKER_01
[ 00:32:35.607 -->  00:32:38.172] SZ SPEAKER_01
[ 00:32:38.931 -->  00:32:41.057] TA SPEAKER_01
[ 00:32:41.547 -->  00:32:48.752] TB SPEAKER_01
[ 00:32:49.292 -->  00:32:50.929] TC SPEAKER_01
[ 00:32:51.503 -->  00:32:53.680] TD SPEAKER_01
[ 00:32:53.798 -->  00:32:56.414] TE SPEAKER_01
[ 00:32:57.139 -->  00:33:01.442] TF SPEAKER_01
[ 00:33:01.949 -->  00:33:03.231] TG SPEAKER_01
[ 00:33:03.434 -->  00:33:05.813] TH SPEAKER_01
[ 00:33:06.285 -->  00:33:08.597] TI SPEAKER_01
[ 00:33:08.985 -->  00:33:10.690] TJ SPEAKER_01
[ 00:33:11.618 -->  00:33:14.301] TK SPEAKER_01
[ 00:33:14.757 -->  00:33:16.191] TL SPEAKER_01
[ 00:33:16.444 -->  00:33:26.164] TM SPEAKER_01
[ 00:33:26.603 -->  00:33:28.594] TN SPEAKER_01
[ 00:33:28.965 -->  00:33:33.269] TO SPEAKER_01
[ 00:33:34.062 -->  00:33:35.479] TP SPEAKER_01
[ 00:33:36.120 -->  00:33:36.897] TQ SPEAKER_01
[ 00:33:37.251 -->  00:33:40.677] TR SPEAKER_01
[ 00:33:41.048 -->  00:33:43.208] TS SPEAKER_01
[ 00:33:43.461 -->  00:33:48.338] TT SPEAKER_01
[ 00:33:48.557 -->  00:33:49.334] TU SPEAKER_01
[ 00:33:49.519 -->  00:33:51.173] TV SPEAKER_01
[ 00:33:51.527 -->  00:33:53.012] TW SPEAKER_01
[ 00:33:53.552 -->  00:33:57.872] TX SPEAKER_01
[ 00:33:58.362 -->  00:33:58.885] TY SPEAKER_01
[ 00:33:59.155 -->  00:34:02.142] TZ SPEAKER_01
[ 00:34:02.361 -->  00:34:04.335] UA SPEAKER_01
[ 00:34:04.656 -->  00:34:08.031] UB SPEAKER_01
[ 00:34:08.267 -->  00:34:10.950] UC SPEAKER_01
[ 00:34:11.524 -->  00:34:15.827] UD SPEAKER_01
[ 00:34:16.418 -->  00:34:20.333] UE SPEAKER_01
[ 00:34:20.789 -->  00:34:21.700] UF SPEAKER_01
[ 00:34:21.734 -->  00:34:22.594] UG SPEAKER_01
[ 00:34:22.982 -->  00:34:25.227] UH SPEAKER_01
[ 00:34:26.189 -->  00:34:28.062] UI SPEAKER_01
[ 00:34:28.754 -->  00:34:29.395] UJ SPEAKER_01
[ 00:34:29.867 -->  00:34:31.639] UK SPEAKER_01
[ 00:34:32.415 -->  00:34:33.647] UL SPEAKER_01
[ 00:34:33.968 -->  00:34:36.077] UM SPEAKER_01
[ 00:34:36.567 -->  00:34:42.709] UN SPEAKER_01
[ 00:34:43.199 -->  00:34:47.569] UO SPEAKER_01
[ 00:34:48.042 -->  00:34:52.716] UP SPEAKER_01
[ 00:34:52.935 -->  00:34:54.825] UQ SPEAKER_01
[ 00:34:55.230 -->  00:34:56.142] UR SPEAKER_01
[ 00:34:56.445 -->  00:34:59.213] US SPEAKER_01
[ 00:34:59.550 -->  00:35:00.006] UT SPEAKER_01
[ 00:35:01.002 -->  00:35:03.128] UU SPEAKER_01
[ 00:35:03.482 -->  00:35:06.351] UV SPEAKER_01
[ 00:35:06.857 -->  00:35:07.144] UW SPEAKER_01
[ 00:35:07.650 -->  00:35:11.700] UX SPEAKER_01
[ 00:35:12.055 -->  00:35:12.915] UY SPEAKER_01
[ 00:35:13.354 -->  00:35:14.468] UZ SPEAKER_01
[ 00:35:15.278 -->  00:35:16.965] VA SPEAKER_01
[ 00:35:18.282 -->  00:35:20.037] VB SPEAKER_01
[ 00:35:20.610 -->  00:35:23.125] VC SPEAKER_01
[ 00:35:23.260 -->  00:35:24.863] VD SPEAKER_01
[ 00:35:25.116 -->  00:35:27.411] VE SPEAKER_01
[ 00:35:27.782 -->  00:35:31.124] VF SPEAKER_01
[ 00:35:31.394 -->  00:35:32.895] VG SPEAKER_01
[ 00:35:33.216 -->  00:35:34.617] VH SPEAKER_01
[ 00:35:35.646 -->  00:35:37.452] VI SPEAKER_01
[ 00:35:37.992 -->  00:35:40.320] VJ SPEAKER_01
[ 00:35:40.388 -->  00:35:42.734] VK SPEAKER_01
[ 00:35:43.105 -->  00:35:45.788] VL SPEAKER_01
[ 00:35:46.227 -->  00:35:49.973] VM SPEAKER_01
[ 00:35:50.547 -->  00:35:53.871] VN SPEAKER_01
[ 00:35:54.327 -->  00:35:55.019] VO SPEAKER_01
[ 00:35:55.305 -->  00:35:56.740] VP SPEAKER_01
[ 00:35:57.398 -->  00:36:06.342] VQ SPEAKER_01
[ 00:36:06.612 -->  00:36:10.257] VR SPEAKER_01
[ 00:36:10.493 -->  00:36:14.070] VS SPEAKER_01
[ 00:36:14.594 -->  00:36:14.931] VT SPEAKER_01
[ 00:36:15.420 -->  00:36:19.538] VU SPEAKER_01
[ 00:36:19.909 -->  00:36:21.074] VV SPEAKER_01
[ 00:36:21.647 -->  00:36:26.069] VW SPEAKER_01
[ 00:36:26.322 -->  00:36:28.650] VX SPEAKER_01
[ 00:36:29.106 -->  00:36:36.092] VY SPEAKER_02
[ 00:36:36.210 -->  00:36:36.227] VZ SPEAKER_02
[ 00:36:36.227 -->  00:36:36.919] WA SPEAKER_01
[ 00:36:36.919 -->  00:36:37.763] WB SPEAKER_02
[ 00:36:37.881 -->  00:36:53.828] WC SPEAKER_02
[ 00:36:54.182 -->  00:36:56.612] WD SPEAKER_01
[ 00:36:57.186 -->  00:36:57.844] WE SPEAKER_01
[ 00:36:58.587 -->  00:37:02.890] WF SPEAKER_01
[ 00:37:02.974 -->  00:37:07.480] WG SPEAKER_01
[ 00:37:07.632 -->  00:37:09.488] WH SPEAKER_01
[ 00:37:09.893 -->  00:37:12.070] WI SPEAKER_01
[ 00:37:13.285 -->  00:37:20.474] WJ SPEAKER_01
[ 00:37:21.267 -->  00:37:26.211] WK SPEAKER_01
[ 00:37:26.582 -->  00:37:28.000] WL SPEAKER_01
[ 00:37:28.405 -->  00:37:29.198] WM SPEAKER_01
[ 00:37:30.565 -->  00:37:45.027] WN SPEAKER_01
[ 00:37:45.533 -->  00:37:47.069] WO SPEAKER_01
[ 00:37:47.895 -->  00:37:52.502] WP SPEAKER_01
[ 00:37:53.144 -->  00:37:55.287] WQ SPEAKER_01
[ 00:37:56.080 -->  00:37:59.134] WR SPEAKER_01
[ 00:37:59.556 -->  00:38:04.720] WS SPEAKER_01
[ 00:38:05.327 -->  00:38:10.035] WT SPEAKER_01
[ 00:38:10.373 -->  00:38:14.119] WU SPEAKER_01
[ 00:38:14.524 -->  00:38:16.229] WV SPEAKER_01
[ 00:38:16.448 -->  00:38:19.249] WW SPEAKER_01
[ 00:38:19.874 -->  00:38:28.244] WX SPEAKER_01
[ 00:38:28.868 -->  00:38:31.146] WY SPEAKER_01
[ 00:38:31.230 -->  00:38:34.470] WZ SPEAKER_01
[ 00:38:35.196 -->  00:38:38.689] XA SPEAKER_01
[ 00:38:39.330 -->  00:38:40.883] XB SPEAKER_01
[ 00:38:41.305 -->  00:38:44.072] XC SPEAKER_01
[ 00:38:44.157 -->  00:38:45.709] XD SPEAKER_01
[ 00:38:45.962 -->  00:38:47.684] XE SPEAKER_01
[ 00:38:48.021 -->  00:38:50.620] XF SPEAKER_01
[ 00:38:51.649 -->  00:38:53.168] XG SPEAKER_01
[ 00:38:53.539 -->  00:38:56.678] XH SPEAKER_01
[ 00:38:56.830 -->  00:39:00.880] XI SPEAKER_01
[ 00:39:01.690 -->  00:39:03.428] XJ SPEAKER_01
[ 00:39:04.559 -->  00:39:09.081] XK SPEAKER_01
[ 00:39:09.790 -->  00:39:12.490] XL SPEAKER_01
[ 00:39:12.945 -->  00:39:14.835] XM SPEAKER_01
[ 00:39:15.089 -->  00:39:16.506] XN SPEAKER_01
[ 00:39:17.249 -->  00:39:21.670] XO SPEAKER_01
[ 00:39:22.193 -->  00:39:22.615] XP SPEAKER_01
[ 00:39:23.205 -->  00:39:23.880] XQ SPEAKER_01
[ 00:39:24.117 -->  00:39:27.255] XR SPEAKER_01
[ 00:39:27.627 -->  00:39:30.614] XS SPEAKER_01
[ 00:39:31.069 -->  00:39:34.022] XT SPEAKER_01
[ 00:39:34.748 -->  00:39:36.419] XU SPEAKER_01
[ 00:39:37.144 -->  00:39:38.309] XV SPEAKER_01
[ 00:39:39.389 -->  00:39:46.780] XW SPEAKER_01
[ 00:39:47.505 -->  00:39:50.273] XX SPEAKER_01
[ 00:39:51.083 -->  00:39:53.024] XY SPEAKER_01
[ 00:39:53.142 -->  00:39:55.268] XZ SPEAKER_01
[ 00:39:56.955 -->  00:39:57.833] YA SPEAKER_01
[ 00:39:58.508 -->  00:40:00.617] YB SPEAKER_01
[ 00:40:01.005 -->  00:40:10.320] YC SPEAKER_01
[ 00:40:10.371 -->  00:40:12.666] YD SPEAKER_01
[ 00:40:13.054 -->  00:40:15.822] YE SPEAKER_01
[ 00:40:16.058 -->  00:40:17.475] YF SPEAKER_02
[ 00:40:17.661 -->  00:40:20.074] YG SPEAKER_01
[ 00:40:20.496 -->  00:40:22.184] YH SPEAKER_01
[ 00:40:22.521 -->  00:40:26.048] YI SPEAKER_01
[ 00:40:26.487 -->  00:40:30.199] YJ SPEAKER_01
[ 00:40:30.334 -->  00:40:32.477] YK SPEAKER_01
[ 00:40:32.781 -->  00:40:33.675] YL SPEAKER_01
[ 00:40:34.114 -->  00:40:42.434] YM SPEAKER_02
[ 00:40:42.484 -->  00:40:45.336] YN SPEAKER_01
[ 00:40:45.420 -->  00:40:58.043] YO SPEAKER_02
[ 00:40:58.431 -->  00:41:00.929] YP SPEAKER_01
[ 00:41:00.929 -->  00:41:03.375] YQ SPEAKER_02
[ 00:41:03.730 -->  00:41:06.987] YR SPEAKER_01
[ 00:41:07.172 -->  00:41:09.704] YS SPEAKER_01
[ 00:41:09.805 -->  00:41:12.674] YT SPEAKER_01
[ 00:41:13.045 -->  00:41:13.635] YU SPEAKER_01
[ 00:41:14.327 -->  00:41:18.799] YV SPEAKER_01
[ 00:41:19.778 -->  00:41:20.369] YW SPEAKER_01
[ 00:41:21.027 -->  00:41:22.039] YX SPEAKER_01
[ 00:41:22.984 -->  00:41:27.304] YY SPEAKER_01
[ 00:41:27.675 -->  00:41:30.409] YZ SPEAKER_01
[ 00:41:31.101 -->  00:41:32.940] ZA SPEAKER_01
[ 00:41:33.295 -->  00:41:34.797] ZB SPEAKER_01
[ 00:41:35.151 -->  00:41:36.231] ZC SPEAKER_01
[ 00:41:36.839 -->  00:41:37.379] ZD SPEAKER_01
[ 00:41:38.121 -->  00:41:40.872] ZE SPEAKER_01
[ 00:41:41.850 -->  00:41:43.319] ZF SPEAKER_01
[ 00:41:43.909 -->  00:41:47.284] ZG SPEAKER_01
[ 00:41:47.740 -->  00:41:48.195] ZH SPEAKER_01
[ 00:41:48.347 -->  00:41:52.634] ZI SPEAKER_01
[ 00:41:52.971 -->  00:41:55.266] ZJ SPEAKER_01
[ 00:41:55.823 -->  00:41:57.612] ZK SPEAKER_01
[ 00:41:57.966 -->  00:41:59.519] ZL SPEAKER_01
[ 00:41:59.839 -->  00:42:01.257] ZM SPEAKER_01
[ 00:42:01.797 -->  00:42:05.880] ZN SPEAKER_01
[ 00:42:07.011 -->  00:42:08.395] ZO SPEAKER_01
[ 00:42:08.682 -->  00:42:11.787] ZP SPEAKER_01
[ 00:42:12.141 -->  00:42:13.744] ZQ SPEAKER_01
[ 00:42:14.183 -->  00:42:20.325] ZR SPEAKER_01
[ 00:42:20.714 -->  00:42:21.473] ZS SPEAKER_01
[ 00:42:22.232 -->  00:42:26.924] ZT SPEAKER_01
[ 00:42:27.464 -->  00:42:30.720] ZU SPEAKER_01
[ 00:42:31.210 -->  00:42:31.817] ZV SPEAKER_01
[ 00:42:32.020 -->  00:42:38.955] ZW SPEAKER_01
[ 00:42:39.124 -->  00:42:41.554] ZX SPEAKER_01
[ 00:42:41.824 -->  00:42:57.619] ZY SPEAKER_01
[ 00:42:57.822 -->  00:43:00.623] ZZ SPEAKER_01
[ 00:43:01.062 -->  00:43:04.842] AAA SPEAKER_01
[ 00:43:06.242 -->  00:43:09.651] AAB SPEAKER_01
[ 00:43:10.140 -->  00:43:11.406] AAC SPEAKER_01
[ 00:43:11.609 -->  00:43:12.722] AAD SPEAKER_01
[ 00:43:12.959 -->  00:43:14.663] AAE SPEAKER_01
[ 00:43:14.984 -->  00:43:18.224] AAF SPEAKER_01
[ 00:43:18.679 -->  00:43:19.000] AAG SPEAKER_01
[ 00:43:19.540 -->  00:43:20.822] AAH SPEAKER_01
[ 00:43:21.750 -->  00:43:24.383] AAI SPEAKER_01
[ 00:43:24.552 -->  00:43:28.635] AAJ SPEAKER_01
[ 00:43:29.243 -->  00:43:32.145] AAK SPEAKER_01
[ 00:43:32.685 -->  00:43:34.002] AAL SPEAKER_01
[ 00:43:34.474 -->  00:43:36.179] AAM SPEAKER_01
[ 00:43:36.719 -->  00:43:42.456] AAN SPEAKER_01
[ 00:43:43.030 -->  00:43:45.342] AAO SPEAKER_01
[ 00:43:45.696 -->  00:43:46.287] AAP SPEAKER_01
[ 00:43:46.725 -->  00:43:51.349] AAQ SPEAKER_01
[ 00:43:51.585 -->  00:43:52.868] AAR SPEAKER_01
[ 00:43:53.205 -->  00:43:57.323] AAS SPEAKER_01
[ 00:43:57.981 -->  00:44:01.710] AAT SPEAKER_01
[ 00:44:02.487 -->  00:44:06.891] AAU SPEAKER_01
[ 00:44:07.583 -->  00:44:10.502] AAV SPEAKER_01
[ 00:44:11.093 -->  00:44:13.287] AAW SPEAKER_01
[ 00:44:14.350 -->  00:44:14.637] AAX SPEAKER_01
[ 00:44:15.177 -->  00:44:16.679] AAY SPEAKER_01
[ 00:44:16.898 -->  00:44:17.843] AAZ SPEAKER_01
[ 00:44:18.164 -->  00:44:22.028] ABA SPEAKER_01
[ 00:44:22.382 -->  00:44:24.525] ABB SPEAKER_01
[ 00:44:24.998 -->  00:44:40.253] ABC SPEAKER_02
[ 00:44:40.641 -->  00:44:46.379] ABD SPEAKER_01
[ 00:44:47.374 -->  00:44:51.694] ABE SPEAKER_01
[ 00:44:52.285 -->  00:44:55.204] ABF SPEAKER_01
[ 00:44:55.542 -->  00:44:57.854] ABG SPEAKER_01
[ 00:44:58.259 -->  00:44:59.642] ABH SPEAKER_01
[ 00:44:59.895 -->  00:45:05.228] ABI SPEAKER_01
[ 00:45:05.532 -->  00:45:08.417] ABJ SPEAKER_01
[ 00:45:08.839 -->  00:45:10.425] ABK SPEAKER_01
[ 00:45:11.084 -->  00:45:16.450] ABL SPEAKER_01
[ 00:45:16.855 -->  00:45:20.702] ABM SPEAKER_01
[ 00:45:21.276 -->  00:45:24.482] ABN SPEAKER_01
[ 00:45:24.617 -->  00:45:31.739] ABO SPEAKER_01
[ 00:45:32.295 -->  00:45:32.903] ABP SPEAKER_01
[ 00:45:33.274 -->  00:45:44.985] ABQ SPEAKER_01
[ 00:45:46.116 -->  00:45:51.398] ABR SPEAKER_01
[ 00:45:51.921 -->  00:45:54.284] ABS SPEAKER_01
[ 00:45:54.587 -->  00:45:56.190] ABT SPEAKER_01
[ 00:45:56.359 -->  00:45:57.574] ABU SPEAKER_01
[ 00:45:57.810 -->  00:45:58.553] ABV SPEAKER_01
[ 00:45:59.194 -->  00:45:59.667] ABW SPEAKER_01
[ 00:45:59.987 -->  00:46:01.759] ABX SPEAKER_01
[ 00:46:02.299 -->  00:46:05.219] ABY SPEAKER_01
[ 00:46:05.674 -->  00:46:14.044] ABZ SPEAKER_02
[ 00:46:14.483 -->  00:46:15.479] ACA SPEAKER_01
[ 00:46:16.086 -->  00:46:19.984] ACB SPEAKER_01
[ 00:46:20.220 -->  00:46:24.439] ACC SPEAKER_01
[ 00:46:25.030 -->  00:46:29.805] ACD SPEAKER_01
[ 00:46:30.514 -->  00:46:32.438] ACE SPEAKER_01
[ 00:46:32.640 -->  00:46:36.302] ACF SPEAKER_01
[ 00:46:36.741 -->  00:46:37.298] ACG SPEAKER_01
[ 00:46:37.990 -->  00:46:40.791] ACH SPEAKER_01
[ 00:46:41.331 -->  00:46:43.542] ACI SPEAKER_01
[ 00:46:43.592 -->  00:46:52.823] ACJ SPEAKER_01
[ 00:46:53.414 -->  00:47:01.429] ACK SPEAKER_01
[ 00:47:02.104 -->  00:47:04.298] ACL SPEAKER_01
[ 00:47:04.737 -->  00:47:05.985] ACM SPEAKER_01
[ 00:47:06.340 -->  00:47:07.454] ACN SPEAKER_01
[ 00:47:07.757 -->  00:47:09.057] ACO SPEAKER_01
[ 00:47:09.428 -->  00:47:12.027] ACP SPEAKER_01
[ 00:47:12.533 -->  00:47:15.064] ACQ SPEAKER_01
[ 00:47:15.587 -->  00:47:17.967] ACR SPEAKER_01
[ 00:47:18.405 -->  00:47:20.194] ACS SPEAKER_01
[ 00:47:21.004 -->  00:47:24.818] ACT SPEAKER_01
[ 00:47:24.953 -->  00:47:28.581] ACU SPEAKER_01
[ 00:47:28.952 -->  00:47:39.010] ACV SPEAKER_01
[ 00:47:39.381 -->  00:47:42.672] ACW SPEAKER_01
[ 00:47:43.465 -->  00:47:44.747] ACX SPEAKER_01
[ 00:47:44.933 -->  00:47:47.380] ACY SPEAKER_01
[ 00:47:47.835 -->  00:47:50.687] ACZ SPEAKER_01
[ 00:47:51.278 -->  00:47:52.645] ADA SPEAKER_01
[ 00:47:53.235 -->  00:47:54.197] ADB SPEAKER_01
[ 00:47:54.552 -->  00:47:56.560] ADC SPEAKER_01
[ 00:47:57.555 -->  00:47:58.838] ADD SPEAKER_01
[ 00:47:59.682 -->  00:48:01.572] ADE SPEAKER_01
[ 00:48:01.690 -->  00:48:03.698] ADF SPEAKER_01
[ 00:48:03.968 -->  00:48:05.706] ADG SPEAKER_01
[ 00:48:06.094 -->  00:48:06.600] ADH SPEAKER_01
[ 00:48:06.786 -->  00:48:10.026] ADI SPEAKER_01
[ 00:48:10.667 -->  00:48:13.148] ADJ SPEAKER_01
[ 00:48:13.806 -->  00:48:18.852] ADK SPEAKER_01
[ 00:48:19.409 -->  00:48:22.024] ADL SPEAKER_01
[ 00:48:22.497 -->  00:48:26.614] ADM SPEAKER_01
[ 00:48:27.188 -->  00:48:30.209] ADN SPEAKER_01
[ 00:48:30.647 -->  00:48:33.786] ADO SPEAKER_01
[ 00:48:33.989 -->  00:48:35.001] ADP SPEAKER_01
[ 00:48:35.490 -->  00:48:36.925] ADQ SPEAKER_01
[ 00:48:37.482 -->  00:48:39.540] ADR SPEAKER_01
[ 00:48:40.384 -->  00:48:43.337] ADS SPEAKER_01
[ 00:48:43.894 -->  00:48:45.464] ADT SPEAKER_01
[ 00:48:46.088 -->  00:48:46.493] ADU SPEAKER_01
[ 00:48:46.915 -->  00:48:51.842] ADV SPEAKER_01
[ 00:48:52.095 -->  00:48:55.740] ADW SPEAKER_01
[ 00:48:56.162 -->  00:48:58.677] ADX SPEAKER_01
[ 00:48:59.115 -->  00:49:01.647] ADY SPEAKER_01
[ 00:49:02.254 -->  00:49:02.676] ADZ SPEAKER_01
[ 00:49:03.132 -->  00:49:06.439] AEA SPEAKER_01
[ 00:49:07.334 -->  00:49:08.042] AEB SPEAKER_01
[ 00:49:08.616 -->  00:49:09.038] AEC SPEAKER_01
[ 00:49:09.173 -->  00:49:12.160] AED SPEAKER_01
[ 00:49:12.261 -->  00:49:13.898] AEE SPEAKER_01
[ 00:49:14.489 -->  00:49:17.560] AEF SPEAKER_01
[ 00:49:18.336 -->  00:49:22.555] AEG SPEAKER_01
[ 00:49:22.724 -->  00:49:25.424] AEH SPEAKER_01
[ 00:49:25.879 -->  00:49:26.723] AEI SPEAKER_01
[ 00:49:26.790 -->  00:49:28.259] AEJ SPEAKER_01
[ 00:49:28.630 -->  00:49:31.313] AEK SPEAKER_01
[ 00:49:31.465 -->  00:49:34.283] AEL SPEAKER_01
[ 00:49:34.688 -->  00:49:35.717] AEM SPEAKER_01
[ 00:49:36.156 -->  00:49:38.198] AEN SPEAKER_01
[ 00:49:38.738 -->  00:49:39.548] AEO SPEAKER_01
[ 00:49:40.560 -->  00:49:41.640] AEP SPEAKER_01
[ 00:49:41.910 -->  00:49:43.784] AEQ SPEAKER_01
[ 00:49:44.357 -->  00:49:45.454] AER SPEAKER_01
[ 00:49:45.910 -->  00:49:47.344] AES SPEAKER_01
[ 00:49:47.699 -->  00:49:52.761] AET SPEAKER_01
[ 00:49:53.031 -->  00:49:54.280] AEU SPEAKER_01
[ 00:49:54.752 -->  00:49:57.756] AEV SPEAKER_01
[ 00:49:57.942 -->  00:50:01.654] AEW SPEAKER_01
[ 00:50:02.346 -->  00:50:05.924] AEX SPEAKER_01
[ 00:50:06.177 -->  00:50:07.020] AEY SPEAKER_01
[ 00:50:07.392 -->  00:50:12.319] AEZ SPEAKER_01
[ 00:50:12.775 -->  00:50:14.091] AFA SPEAKER_01
[ 00:50:14.665 -->  00:50:22.326] AFB SPEAKER_01
[ 00:50:22.680 -->  00:50:25.077] AFC SPEAKER_01
[ 00:50:25.617 -->  00:50:29.582] AFD SPEAKER_01
[ 00:50:30.527 -->  00:50:32.552] AFE SPEAKER_01
[ 00:50:32.991 -->  00:50:36.720] AFF SPEAKER_01
[ 00:50:36.754 -->  00:50:38.391] AFG SPEAKER_01
