[ 00:28:18.516 -->  00:28:20.963] PP SPEAKER_03
[ 00:28:21.554 -->  00:28:21.891] PQ SPEAKER_03
[ 00:28:22.127 -->  00:28:25.435] PR SPEAKER_03
[ 00:28:25.823 -->  00:28:29.198] PS SPEAKER_03
[ 00:28:29.687 -->  00:28:31.054] PT SPEAKER_03
[ 00:28:31.898 -->  00:28:33.113] PU SPEAKER_03
[ 00:28:33.687 -->  00:28:33.990] PV SPEAKER_03
[ 00:28:34.142 -->  00:28:39.458] PW SPEAKER_03
[ 00:28:39.745 -->  00:28:41.466] PX SPEAKER_03
[ 00:28:41.871 -->  00:28:42.782] PY SPEAKER_03
[ 00:28:43.255 -->  00:28:44.790] PZ SPEAKER_03
[ 00:28:45.195 -->  00:28:46.056] QA SPEAKER_03
[ 00:28:46.292 -->  00:28:47.744] QB SPEAKER_03
[ 00:28:48.317 -->  00:28:50.190] QC SPEAKER_03
[ 00:28:50.511 -->  00:28:52.030] QD SPEAKER_03
[ 00:28:52.435 -->  00:28:53.363] QE SPEAKER_03
[ 00:28:53.852 -->  00:28:54.156] QF SPEAKER_03
[ 00:28:54.460 -->  00:28:57.953] QG SPEAKER_03
[ 00:28:58.290 -->  00:28:58.814] QH SPEAKER_03
[ 00:28:59.050 -->  00:29:01.733] QI SPEAKER_03
[ 00:29:01.986 -->  00:29:02.982] QJ SPEAKER_03
[ 00:29:03.488 -->  00:29:07.437] QK SPEAKER_03
[ 00:29:07.825 -->  00:29:08.230] QL SPEAKER_03
[ 00:29:08.652 -->  00:29:11.807] QM SPEAKER_03
[ 00:29:12.381 -->  00:29:16.094] QN SPEAKER_03
[ 00:29:16.482 -->  00:29:19.502] QO SPEAKER_03
[ 00:29:19.806 -->  00:29:24.784] QP SPEAKER_03
[ 00:29:24.987 -->  00:29:28.935] QQ SPEAKER_03
[ 00:29:29.340 -->  00:29:30.353] QR SPEAKER_03
[ 00:29:30.775 -->  00:29:31.079] QS SPEAKER_03
[ 00:29:31.433 -->  00:29:32.682] QT SPEAKER_03
[ 00:29:33.407 -->  00:29:36.057] QU SPEAKER_03
[ 00:29:36.242 -->  00:29:39.060] QV SPEAKER_03
[ 00:29:39.432 -->  00:29:41.035] QW SPEAKER_03
[ 00:29:41.372 -->  00:29:46.030] QX SPEAKER_03
[ 00:29:46.334 -->  00:29:47.397] QY SPEAKER_03
[ 00:29:47.768 -->  00:29:49.017] QZ SPEAKER_03
[ 00:29:49.405 -->  00:29:50.198] RA SPEAKER_03
[ 00:29:50.704 -->  00:29:54.906] RB SPEAKER_03
[ 00:29:55.412 -->  00:29:58.703] RC SPEAKER_03
[ 00:29:58.872 -->  00:29:59.564] RD SPEAKER_03
[ 00:29:59.918 -->  00:30:01.572] RE SPEAKER_03
[ 00:30:02.010 -->  00:30:03.512] RF SPEAKER_03
[ 00:30:03.934 -->  00:30:04.896] RG SPEAKER_03
[ 00:30:05.335 -->  00:30:06.719] RH SPEAKER_03
[ 00:30:07.140 -->  00:30:09.317] RI SPEAKER_03
[ 00:30:09.874 -->  00:30:14.059] RJ SPEAKER_03
[ 00:30:14.700 -->  00:30:18.126] RK SPEAKER_03
[ 00:30:18.565 -->  00:30:19.797] RL SPEAKER_03
[ 00:30:20.050 -->  00:30:24.471] RM SPEAKER_03
[ 00:30:24.775 -->  00:30:27.036] RN SPEAKER_03
[ 00:30:27.576 -->  00:30:33.195] RO SPEAKER_03
[ 00:30:33.533 -->  00:30:34.967] RP SPEAKER_03
[ 00:30:35.271 -->  00:30:36.300] RQ SPEAKER_03
[ 00:30:36.790 -->  00:30:39.186] RR SPEAKER_03
[ 00:30:39.659 -->  00:30:43.000] RS SPEAKER_03
[ 00:30:43.439 -->  00:30:45.008] RT SPEAKER_03
[ 00:30:45.177 -->  00:30:48.450] RU SPEAKER_03
[ 00:30:49.041 -->  00:30:59.672] RV SPEAKER_03
[ 00:30:59.976 -->  00:31:01.377] RW SPEAKER_03
[ 00:31:01.849 -->  00:31:02.963] RX SPEAKER_03
[ 00:31:03.402 -->  00:31:04.262] RY SPEAKER_03
[ 00:31:04.667 -->  00:31:06.068] RZ SPEAKER_03
[ 00:31:06.540 -->  00:31:07.772] SA SPEAKER_03
[ 00:31:08.228 -->  00:31:09.899] SB SPEAKER_03
[ 00:31:10.219 -->  00:31:16.547] SC SPEAKER_03
[ 00:31:17.070 -->  00:31:33.726] SD SPEAKER_01
[ 00:31:34.890 -->  00:31:37.236] SE SPEAKER_03
[ 00:31:38.029 -->  00:31:40.965] SF SPEAKER_03
[ 00:31:41.404 -->  00:31:44.610] SG SPEAKER_03
[ 00:31:44.965 -->  00:31:46.467] SH SPEAKER_03
[ 00:31:46.804 -->  00:31:50.078] SI SPEAKER_03
[ 00:31:50.297 -->  00:31:52.913] SJ SPEAKER_03
[ 00:31:53.115 -->  00:31:54.752] SK SPEAKER_03
[ 00:31:55.039 -->  00:32:02.498] SL SPEAKER_03
[ 00:32:03.004 -->  00:32:04.945] SM SPEAKER_03
[ 00:32:05.620 -->  00:32:07.662] SN SPEAKER_03
[ 00:32:08.016 -->  00:32:11.037] SO SPEAKER_03
[ 00:32:11.357 -->  00:32:13.214] SP SPEAKER_03
[ 00:32:13.517 -->  00:32:15.559] SQ SPEAKER_03
[ 00:32:15.846 -->  00:32:20.453] SR SPEAKER_03
[ 00:32:20.723 -->  00:32:22.883] SS SPEAKER_03
[ 00:32:23.220 -->  00:32:23.997] ST SPEAKER_03
[ 00:32:24.216 -->  00:32:27.675] SU SPEAKER_03
[ 00:32:28.013 -->  00:32:30.105] SV SPEAKER_03
[ 00:32:30.139 -->  00:32:34.898] SW SPEAKER_03
[ 00:32:35.252 -->  00:32:37.581] SX SPEAKER_03
[ 00:32:37.952 -->  00:32:43.892] SY SPEAKER_03
[ 00:32:44.095 -->  00:32:55.215] SZ SPEAKER_03
[ 00:32:55.418 -->  00:32:57.662] TA SPEAKER_03
[ 00:32:58.118 -->  00:33:06.066] TB SPEAKER_03
[ 00:33:06.522 -->  00:33:08.040] TC SPEAKER_03
[ 00:33:08.344 -->  00:33:10.150] TD SPEAKER_03
[ 00:33:10.589 -->  00:33:11.888] TE SPEAKER_03
[ 00:33:12.225 -->  00:33:13.879] TF SPEAKER_03
[ 00:33:14.385 -->  00:33:14.858] TG SPEAKER_03
[ 00:33:15.195 -->  00:33:19.448] TH SPEAKER_03
[ 00:33:19.701 -->  00:33:22.249] TI SPEAKER_03
[ 00:33:22.772 -->  00:33:25.135] TJ SPEAKER_03
[ 00:33:25.287 -->  00:33:28.054] TK SPEAKER_03
[ 00:33:28.375 -->  00:33:30.788] TL SPEAKER_03
[ 00:33:31.041 -->  00:33:32.442] TM SPEAKER_03
[ 00:33:33.083 -->  00:33:36.357] TN SPEAKER_03
[ 00:33:36.509 -->  00:33:39.580] TO SPEAKER_03
[ 00:33:40.137 -->  00:33:41.200] TP SPEAKER_03
[ 00:33:41.504 -->  00:33:46.380] TQ SPEAKER_03
[ 00:33:46.583 -->  00:33:48.355] TR SPEAKER_03
[ 00:33:48.878 -->  00:33:52.607] TS SPEAKER_03
[ 00:33:52.945 -->  00:33:53.654] TT SPEAKER_03
[ 00:33:53.873 -->  00:33:55.054] TU SPEAKER_03
[ 00:33:55.409 -->  00:34:01.382] TV SPEAKER_03
[ 00:34:01.737 -->  00:34:05.382] TW SPEAKER_03
[ 00:34:05.415 -->  00:34:09.246] TX SPEAKER_03
[ 00:34:09.499 -->  00:34:10.410] TY SPEAKER_03
[ 00:34:10.680 -->  00:34:12.672] TZ SPEAKER_03
[ 00:34:12.908 -->  00:34:13.634] UA SPEAKER_03
[ 00:34:14.174 -->  00:34:15.321] UB SPEAKER_03
[ 00:34:15.794 -->  00:34:20.046] UC SPEAKER_03
[ 00:34:20.333 -->  00:34:21.869] UD SPEAKER_03
[ 00:34:22.307 -->  00:34:25.733] UE SPEAKER_03
[ 00:34:26.324 -->  00:34:29.530] UF SPEAKER_03
[ 00:34:29.665 -->  00:34:32.399] UG SPEAKER_03
[ 00:34:32.837 -->  00:34:34.305] UH SPEAKER_03
[ 00:34:34.930 -->  00:34:35.419] UI SPEAKER_03
[ 00:34:35.605 -->  00:34:40.920] UJ SPEAKER_03
[ 00:34:41.427 -->  00:34:46.675] UK SPEAKER_03
[ 00:34:47.063 -->  00:34:48.497] UL SPEAKER_03
[ 00:34:48.970 -->  00:34:49.729] UM SPEAKER_03
[ 00:34:50.151 -->  00:34:51.990] UN SPEAKER_03
[ 00:34:52.412 -->  00:34:53.391] UO SPEAKER_03
[ 00:34:53.813 -->  00:34:57.374] UP SPEAKER_03
[ 00:34:57.812 -->  00:35:01.238] UQ SPEAKER_03
[ 00:35:01.677 -->  00:35:07.769] UR SPEAKER_03
[ 00:35:08.224 -->  00:35:12.359] US SPEAKER_03
[ 00:35:12.730 -->  00:35:17.640] UT SPEAKER_03
[ 00:35:17.910 -->  00:35:30.162] UU SPEAKER_03
[ 00:35:30.330 -->  00:35:32.811] UV SPEAKER_03
[ 00:35:33.385 -->  00:35:34.245] UW SPEAKER_03
[ 00:35:34.380 -->  00:35:35.764] UX SPEAKER_03
[ 00:35:36.405 -->  00:35:37.823] UY SPEAKER_03
[ 00:35:38.042 -->  00:35:40.877] UZ SPEAKER_03
[ 00:35:41.316 -->  00:35:42.480] VA SPEAKER_03
[ 00:35:42.818 -->  00:35:43.122] VB SPEAKER_03
[ 00:35:43.476 -->  00:35:46.868] VC SPEAKER_03
[ 00:35:47.425 -->  00:35:48.522] VD SPEAKER_03
[ 00:35:48.960 -->  00:35:50.479] VE SPEAKER_03
[ 00:35:51.120 -->  00:35:59.153] VF SPEAKER_01
[ 00:35:59.659 -->  00:36:25.394] VG SPEAKER_01
[ 00:36:26.575 -->  00:36:27.537] VH SPEAKER_03
[ 00:36:28.262 -->  00:36:32.160] VI SPEAKER_03
[ 00:36:32.785 -->  00:36:34.709] VJ SPEAKER_03
[ 00:36:35.164 -->  00:36:35.738] VK SPEAKER_03
[ 00:36:35.890 -->  00:36:37.088] VL SPEAKER_03
[ 00:36:37.898 -->  00:36:41.897] VM SPEAKER_03
[ 00:36:42.252 -->  00:36:45.829] VN SPEAKER_03
[ 00:36:46.065 -->  00:36:49.559] VO SPEAKER_03
[ 00:36:49.964 -->  00:36:52.883] VP SPEAKER_03
[ 00:36:53.507 -->  00:36:55.465] VQ SPEAKER_03
[ 00:36:56.022 -->  00:36:59.025] VR SPEAKER_03
[ 00:36:59.633 -->  00:37:02.519] VS SPEAKER_03
[ 00:37:02.890 -->  00:37:04.577] VT SPEAKER_03
[ 00:37:05.050 -->  00:37:07.244] VU SPEAKER_03
[ 00:37:07.615 -->  00:37:10.905] VV SPEAKER_03
[ 00:37:11.294 -->  00:37:12.947] VW SPEAKER_03
[ 00:37:13.504 -->  00:37:15.124] VX SPEAKER_03
[ 00:37:15.732 -->  00:37:19.124] VY SPEAKER_03
[ 00:37:19.697 -->  00:37:20.187] VZ SPEAKER_03
[ 00:37:20.288 -->  00:37:22.279] WA SPEAKER_03
[ 00:37:22.937 -->  00:37:26.093] WB SPEAKER_03
[ 00:37:26.616 -->  00:37:27.038] WC SPEAKER_03
[ 00:37:27.409 -->  00:37:30.379] WD SPEAKER_03
[ 00:37:30.818 -->  00:37:34.041] WE SPEAKER_03
[ 00:37:34.716 -->  00:37:36.572] WF SPEAKER_03
[ 00:37:36.977 -->  00:37:42.057] WG SPEAKER_03
[ 00:37:42.192 -->  00:37:43.305] WH SPEAKER_03
[ 00:37:43.812 -->  00:37:44.504] WI SPEAKER_03
[ 00:37:44.655 -->  00:37:46.377] WJ SPEAKER_03
[ 00:37:46.748 -->  00:37:47.322] WK SPEAKER_03
[ 00:37:47.693 -->  00:37:53.447] WL SPEAKER_03
[ 00:37:53.717 -->  00:37:56.468] WM SPEAKER_03
[ 00:37:56.772 -->  00:37:58.797] WN SPEAKER_03
[ 00:37:59.134 -->  00:38:01.227] WO SPEAKER_03
[ 00:38:01.581 -->  00:38:05.040] WP SPEAKER_03
[ 00:38:05.175 -->  00:38:12.854] WQ SPEAKER_03
[ 00:38:13.360 -->  00:38:13.917] WR SPEAKER_03
[ 00:38:14.085 -->  00:38:16.043] WS SPEAKER_03
[ 00:38:16.161 -->  00:38:19.485] WT SPEAKER_03
[ 00:38:20.127 -->  00:38:29.020] WU SPEAKER_03
[ 00:38:29.408 -->  00:38:52.493] WV SPEAKER_01
[ 00:38:52.560 -->  00:39:03.614] WW SPEAKER_03
[ 00:39:04.019 -->  00:39:10.583] WX SPEAKER_03
[ 00:39:10.971 -->  00:39:12.979] WY SPEAKER_03
[ 00:39:13.182 -->  00:39:13.806] WZ SPEAKER_03
[ 00:39:14.447 -->  00:39:21.653] XA SPEAKER_03
[ 00:39:21.974 -->  00:39:23.340] XB SPEAKER_03
[ 00:39:23.459 -->  00:39:26.766] XC SPEAKER_03
[ 00:39:27.120 -->  00:39:29.517] XD SPEAKER_03
[ 00:39:29.804 -->  00:39:33.145] XE SPEAKER_03
[ 00:39:33.364 -->  00:39:34.647] XF SPEAKER_03
[ 00:39:35.355 -->  00:39:38.832] XG SPEAKER_03
[ 00:39:39.068 -->  00:39:40.688] XH SPEAKER_03
[ 00:39:40.992 -->  00:39:46.358] XI SPEAKER_03
[ 00:39:46.476 -->  00:40:05.545] XJ SPEAKER_03
[ 00:40:05.663 -->  00:40:13.122] XK SPEAKER_03
[ 00:40:13.611 -->  00:40:17.222] XL SPEAKER_03
[ 00:40:17.509 -->  00:40:25.862] XM SPEAKER_03
[ 00:40:26.352 -->  00:40:31.313] XN SPEAKER_03
[ 00:40:31.634 -->  00:40:44.610] XO SPEAKER_03
[ 00:40:44.830 -->  00:40:48.694] XP SPEAKER_03
[ 00:40:49.302 -->  00:40:50.027] XQ SPEAKER_03
[ 00:40:50.466 -->  00:40:54.044] XR SPEAKER_03
[ 00:40:54.145 -->  00:40:55.529] XS SPEAKER_03
[ 00:40:56.001 -->  00:41:00.186] XT SPEAKER_03
[ 00:41:00.726 -->  00:41:01.215] XU SPEAKER_03
[ 00:41:01.671 -->  00:41:05.147] XV SPEAKER_03
[ 00:41:05.384 -->  00:41:07.746] XW SPEAKER_03
[ 00:41:07.999 -->  00:41:12.572] XX SPEAKER_03
[ 00:41:12.977 -->  00:41:17.280] XY SPEAKER_03
[ 00:41:17.753 -->  00:41:25.853] XZ SPEAKER_03
[ 00:41:26.140 -->  00:41:29.295] YA SPEAKER_03
[ 00:41:29.819 -->  00:41:31.152] YB SPEAKER_03
[ 00:41:31.439 -->  00:41:33.902] YC SPEAKER_03
[ 00:41:34.088 -->  00:41:35.590] YD SPEAKER_03
[ 00:41:35.775 -->  00:41:36.383] YE SPEAKER_03
[ 00:41:36.653 -->  00:41:38.492] YF SPEAKER_03
[ 00:41:38.880 -->  00:41:41.445] YG SPEAKER_03
[ 00:41:41.766 -->  00:41:43.926] YH SPEAKER_03
[ 00:41:44.078 -->  00:41:46.373] YI SPEAKER_03
[ 00:41:46.795 -->  00:41:48.347] YJ SPEAKER_03
[ 00:41:48.837 -->  00:41:49.613] YK SPEAKER_03
[ 00:41:49.917 -->  00:41:50.997] YL SPEAKER_03
[ 00:41:51.098 -->  00:41:52.448] YM SPEAKER_03
[ 00:41:52.954 -->  00:41:55.806] YN SPEAKER_03
[ 00:41:56.397 -->  00:42:00.953] YO SPEAKER_03
[ 00:42:01.392 -->  00:42:04.277] YP SPEAKER_03
[ 00:42:04.412 -->  00:42:06.066] YQ SPEAKER_03
[ 00:42:06.353 -->  00:42:07.467] YR SPEAKER_03
[ 00:42:07.922 -->  00:42:10.352] YS SPEAKER_03
[ 00:42:10.994 -->  00:42:17.322] YT SPEAKER_03
[ 00:42:17.592 -->  00:42:19.279] YU SPEAKER_03
[ 00:42:19.718 -->  00:42:20.629] YV SPEAKER_03
[ 00:42:21.287 -->  00:42:22.907] YW SPEAKER_03
[ 00:42:23.532 -->  00:42:24.764] YX SPEAKER_03
[ 00:42:25.135 -->  00:42:27.025] YY SPEAKER_03
[ 00:42:27.295 -->  00:42:28.510] YZ SPEAKER_03
[ 00:42:29.100 -->  00:42:29.910] ZA SPEAKER_03
[ 00:42:30.231 -->  00:42:32.273] ZB SPEAKER_03
[ 00:42:32.779 -->  00:42:34.315] ZC SPEAKER_03
[ 00:42:34.956 -->  00:42:35.699] ZD SPEAKER_03
[ 00:42:35.969 -->  00:42:36.846] ZE SPEAKER_03
[ 00:42:37.352 -->  00:42:39.023] ZF SPEAKER_03
[ 00:42:39.209 -->  00:42:39.951] ZG SPEAKER_03
[ 00:42:40.272 -->  00:42:40.930] ZH SPEAKER_03
[ 00:42:41.385 -->  00:42:49.806] ZI SPEAKER_03
[ 00:42:49.941 -->  00:42:55.375] ZJ SPEAKER_03
[ 00:42:56.067 -->  00:42:56.455] ZK SPEAKER_03
[ 00:42:56.826 -->  00:43:01.230] ZL SPEAKER_03
[ 00:43:01.382 -->  00:43:03.458] ZM SPEAKER_03
[ 00:43:03.660 -->  00:43:05.500] ZN SPEAKER_03
[ 00:43:06.006 -->  00:43:11.642] ZO SPEAKER_03
[ 00:43:12.047 -->  00:43:18.156] ZP SPEAKER_03
[ 00:43:18.561 -->  00:43:20.569] ZQ SPEAKER_03
[ 00:43:20.873 -->  00:43:22.746] ZR SPEAKER_03
[ 00:43:22.847 -->  00:43:28.298] ZS SPEAKER_03
[ 00:43:28.332 -->  00:43:29.766] ZT SPEAKER_03
[ 00:43:30.070 -->  00:43:30.559] ZU SPEAKER_03
[ 00:43:30.745 -->  00:43:32.213] ZV SPEAKER_03
[ 00:43:32.517 -->  00:43:33.040] ZW SPEAKER_03
[ 00:43:33.057 -->  00:43:34.035] ZX SPEAKER_03
[ 00:43:34.120 -->  00:43:34.964] ZY SPEAKER_03
[ 00:43:35.419 -->  00:43:39.554] ZZ SPEAKER_03
[ 00:43:39.891 -->  00:43:42.034] AAA SPEAKER_03
[ 00:43:42.439 -->  00:43:44.802] AAB SPEAKER_03
[ 00:43:45.375 -->  00:43:45.966] AAC SPEAKER_03
[ 00:43:46.270 -->  00:43:48.615] AAD SPEAKER_03
[ 00:43:49.020 -->  00:43:50.303] AAE SPEAKER_03
[ 00:43:50.809 -->  00:43:52.075] AAF SPEAKER_03
[ 00:43:52.615 -->  00:43:55.754] AAG SPEAKER_03
[ 00:43:56.260 -->  00:43:59.399] AAH SPEAKER_03
[ 00:44:00.006 -->  00:44:04.647] AAI SPEAKER_03
[ 00:44:05.119 -->  00:44:07.904] AAJ SPEAKER_03
[ 00:44:08.612 -->  00:44:09.473] AAK SPEAKER_03
[ 00:44:10.047 -->  00:44:22.720] AAL SPEAKER_03
[ 00:44:23.040 -->  00:44:25.150] AAM SPEAKER_03
[ 00:44:25.639 -->  00:44:27.141] AAN SPEAKER_03
[ 00:44:27.614 -->  00:44:28.289] AAO SPEAKER_03
[ 00:44:29.014 -->  00:44:32.457] AAP SPEAKER_03
[ 00:44:32.727 -->  00:44:35.579] AAQ SPEAKER_03
[ 00:44:35.916 -->  00:44:37.266] AAR SPEAKER_03
[ 00:44:38.127 -->  00:44:39.797] AAS SPEAKER_03
[ 00:44:40.253 -->  00:44:40.860] AAT SPEAKER_03
[ 00:44:41.249 -->  00:44:44.590] AAU SPEAKER_03
[ 00:44:45.197 -->  00:44:49.872] AAV SPEAKER_03
[ 00:44:51.154 -->  00:44:53.770] AAW SPEAKER_03
[ 00:44:53.922 -->  00:44:54.647] AAX SPEAKER_03
[ 00:44:54.900 -->  00:44:55.896] AAY SPEAKER_03
[ 00:44:56.537 -->  00:44:59.811] AAZ SPEAKER_03
[ 00:45:00.672 -->  00:45:02.781] ABA SPEAKER_03
[ 00:45:03.439 -->  00:45:04.215] ABB SPEAKER_03
[ 00:45:04.502 -->  00:45:05.397] ABC SPEAKER_03
[ 00:45:06.038 -->  00:45:10.476] ABD SPEAKER_03
[ 00:45:10.982 -->  00:45:14.712] ABE SPEAKER_03
[ 00:45:15.336 -->  00:45:17.952] ABF SPEAKER_03
[ 00:45:18.542 -->  00:45:22.980] ABG SPEAKER_03
[ 00:45:23.655 -->  00:45:27.014] ABH SPEAKER_03
[ 00:45:27.402 -->  00:45:27.672] ABI SPEAKER_03
[ 00:45:28.161 -->  00:45:29.933] ABJ SPEAKER_03
[ 00:45:30.422 -->  00:45:30.929] ABK SPEAKER_03
[ 00:45:31.367 -->  00:45:33.764] ABL SPEAKER_03
[ 00:45:34.169 -->  00:45:35.164] ABM SPEAKER_03
[ 00:45:35.519 -->  00:45:36.818] ABN SPEAKER_03
[ 00:45:37.307 -->  00:45:39.265] ABO SPEAKER_03
[ 00:45:39.889 -->  00:45:42.741] ABP SPEAKER_03
[ 00:45:43.551 -->  00:45:53.339] ABQ SPEAKER_01
[ 00:45:54.351 -->  00:45:57.102] ABR SPEAKER_03
[ 00:45:57.827 -->  00:45:58.924] ABS SPEAKER_03
[ 00:45:59.447 -->  00:46:04.172] ABT SPEAKER_03
[ 00:46:05.033 -->  00:46:05.725] ABU SPEAKER_03
[ 00:46:06.400 -->  00:46:06.737] ABV SPEAKER_03
[ 00:46:07.294 -->  00:46:09.741] ABW SPEAKER_03
[ 00:46:10.197 -->  00:46:13.572] ABX SPEAKER_03
[ 00:46:14.432 -->  00:46:18.280] ABY SPEAKER_03
[ 00:46:18.769 -->  00:46:23.140] ABZ SPEAKER_03
[ 00:46:24.051 -->  00:46:26.076] ACA SPEAKER_03
[ 00:46:26.734 -->  00:46:27.865] ACB SPEAKER_03
[ 00:46:28.523 -->  00:46:29.384] ACC SPEAKER_03
[ 00:46:29.755 -->  00:46:30.194] ACD SPEAKER_03
[ 00:46:30.734 -->  00:46:33.602] ACE SPEAKER_03
[ 00:46:34.109 -->  00:46:35.543] ACF SPEAKER_03
[ 00:46:35.661 -->  00:46:38.580] ACG SPEAKER_03
[ 00:46:39.239 -->  00:46:40.926] ACH SPEAKER_03
[ 00:46:41.669 -->  00:46:43.542] ACI SPEAKER_03
[ 00:46:44.166 -->  00:46:46.478] ACJ SPEAKER_03
[ 00:46:47.001 -->  00:46:48.452] ACK SPEAKER_03
[ 00:46:48.824 -->  00:46:55.624] ACL SPEAKER_03
[ 00:46:56.265 -->  00:46:59.320] ACM SPEAKER_03
[ 00:46:59.640 -->  00:47:01.699] ACN SPEAKER_03
[ 00:47:01.969 -->  00:47:03.336] ACO SPEAKER_03
[ 00:47:03.825 -->  00:47:04.197] ACP SPEAKER_03
[ 00:47:04.669 -->  00:47:05.142] ACQ SPEAKER_03
[ 00:47:05.631 -->  00:47:06.829] ACR SPEAKER_03
[ 00:47:07.335 -->  00:47:09.647] ACS SPEAKER_03
[ 00:47:10.238 -->  00:47:12.330] ACT SPEAKER_03
[ 00:47:12.651 -->  00:47:15.469] ACU SPEAKER_03
[ 00:47:15.570 -->  00:47:18.473] ACV SPEAKER_03
[ 00:47:19.266 -->  00:47:23.974] ACW SPEAKER_03
[ 00:47:24.312 -->  00:47:27.484] ACX SPEAKER_03
[ 00:47:27.720 -->  00:47:31.770] ACY SPEAKER_03
[ 00:47:32.209 -->  00:47:35.331] ACZ SPEAKER_03
[ 00:47:35.804 -->  00:47:37.862] ADA SPEAKER_03
[ 00:47:38.132 -->  00:47:39.212] ADB SPEAKER_03
[ 00:47:39.786 -->  00:47:40.815] ADC SPEAKER_03
[ 00:47:41.305 -->  00:47:45.034] ADD SPEAKER_03
[ 00:47:45.456 -->  00:47:46.350] ADE SPEAKER_03
[ 00:47:46.958 -->  00:47:48.696] ADF SPEAKER_03
[ 00:47:49.050 -->  00:47:51.869] ADG SPEAKER_03
[ 00:47:51.919 -->  00:47:55.919] ADH SPEAKER_03
[ 00:47:56.256 -->  00:47:57.437] ADI SPEAKER_03
[ 00:47:57.944 -->  00:48:01.167] ADJ SPEAKER_03
[ 00:48:01.572 -->  00:48:09.284] ADK SPEAKER_03
[ 00:48:09.773 -->  00:48:16.607] ADL SPEAKER_03
[ 00:48:16.962 -->  00:48:20.573] ADM SPEAKER_03
[ 00:48:20.961 -->  00:48:25.197] ADN SPEAKER_03
[ 00:48:26.057 -->  00:48:29.365] ADO SPEAKER_03
[ 00:48:29.972 -->  00:48:33.398] ADP SPEAKER_03
[ 00:48:34.022 -->  00:48:34.495] ADQ SPEAKER_03
[ 00:48:34.832 -->  00:48:36.115] ADR SPEAKER_03
[ 00:48:36.368 -->  00:48:39.000] ADS SPEAKER_03
[ 00:48:39.507 -->  00:48:41.160] ADT SPEAKER_03
[ 00:48:41.835 -->  00:48:42.966] ADU SPEAKER_03
[ 00:48:43.320 -->  00:48:46.004] ADV SPEAKER_03
[ 00:48:46.274 -->  00:48:46.847] ADW SPEAKER_03
[ 00:48:47.067 -->  00:48:48.282] ADX SPEAKER_03
[ 00:48:48.855 -->  00:48:50.796] ADY SPEAKER_03
[ 00:48:51.134 -->  00:48:53.142] ADZ SPEAKER_03
[ 00:48:53.800 -->  00:48:57.090] AEA SPEAKER_03
[ 00:48:57.377 -->  00:48:58.255] AEB SPEAKER_03
[ 00:48:58.474 -->  00:49:02.052] AEC SPEAKER_03
[ 00:49:02.339 -->  00:49:05.258] AED SPEAKER_03
[ 00:49:05.646 -->  00:49:09.696] AEE SPEAKER_03
[ 00:49:10.135 -->  00:49:16.480] AEF SPEAKER_03
[ 00:49:16.935 -->  00:49:18.893] AEG SPEAKER_03
[ 00:49:19.349 -->  00:49:21.492] AEH SPEAKER_03
[ 00:49:21.897 -->  00:49:22.774] AEI SPEAKER_03
[ 00:49:23.382 -->  00:49:26.267] AEJ SPEAKER_03
[ 00:49:26.757 -->  00:49:28.799] AEK SPEAKER_03
[ 00:49:29.474 -->  00:49:31.364] AEL SPEAKER_03
[ 00:49:32.140 -->  00:49:35.498] AEM SPEAKER_03
[ 00:49:35.987 -->  00:49:38.974] AEN SPEAKER_03
[ 00:49:39.362 -->  00:49:41.674] AEO SPEAKER_03
[ 00:49:42.079 -->  00:49:43.379] AEP SPEAKER_03
[ 00:49:43.699 -->  00:49:46.247] AEQ SPEAKER_03
[ 00:49:46.585 -->  00:49:48.677] AER SPEAKER_03
[ 00:49:49.234 -->  00:49:52.525] AES SPEAKER_03
[ 00:49:53.335 -->  00:50:11.897] AET SPEAKER_01
[ 00:50:12.910 -->  00:50:16.420] AEU SPEAKER_03
[ 00:50:16.724 -->  00:50:17.871] AEV SPEAKER_03
[ 00:50:18.445 -->  00:50:19.845] AEW SPEAKER_03
[ 00:50:20.250 -->  00:50:21.314] AEX SPEAKER_03
[ 00:50:21.820 -->  00:50:23.406] AEY SPEAKER_03
[ 00:50:23.946 -->  00:50:26.545] AEZ SPEAKER_03
[ 00:50:27.119 -->  00:50:30.780] AFA SPEAKER_03
[ 00:50:31.135 -->  00:50:34.206] AFB SPEAKER_03
[ 00:50:34.679 -->  00:50:35.337] AFC SPEAKER_03
[ 00:50:35.742 -->  00:50:36.383] AFD SPEAKER_03
[ 00:50:36.940 -->  00:50:38.307] AFE SPEAKER_03
[ 00:50:38.830 -->  00:50:40.939] AFF SPEAKER_03
[ 00:50:41.226 -->  00:50:42.829] AFG SPEAKER_03
[ 00:50:42.897 -->  00:50:44.804] AFH SPEAKER_03
[ 00:50:45.209 -->  00:50:46.356] AFI SPEAKER_03
[ 00:50:46.710 -->  00:50:48.432] AFJ SPEAKER_03
[ 00:50:48.955 -->  00:50:50.744] AFK SPEAKER_03
[ 00:50:51.014 -->  00:50:53.376] AFL SPEAKER_03
[ 00:50:53.849 -->  00:50:54.996] AFM SPEAKER_03
[ 00:50:55.367 -->  00:50:58.472] AFN SPEAKER_03
[ 00:50:59.012 -->  00:51:01.223] AFO SPEAKER_03
[ 00:51:01.611 -->  00:51:04.041] AFP SPEAKER_03
