[ 00:25:30.390 -->  00:25:30.627] NK SPEAKER_00
[ 00:25:30.660 -->  00:25:42.321] NL SPEAKER_00
[ 00:25:42.743 -->  00:25:47.755] NM SPEAKER_02
[ 00:25:48.008 -->  00:25:52.632] NN SPEAKER_02
[ 00:25:52.800 -->  00:25:54.285] NO SPEAKER_02
[ 00:25:54.555 -->  00:25:58.268] NP SPEAKER_02
[ 00:25:58.622 -->  00:26:00.074] NQ SPEAKER_02
[ 00:26:00.529 -->  00:26:03.162] NR SPEAKER_02
[ 00:26:03.482 -->  00:26:04.815] NS SPEAKER_02
[ 00:26:05.102 -->  00:26:06.334] NT SPEAKER_02
[ 00:26:06.672 -->  00:26:08.005] NU SPEAKER_02
[ 00:26:08.460 -->  00:26:10.907] NV SPEAKER_02
[ 00:26:11.127 -->  00:26:15.379] NW SPEAKER_02
[ 00:26:15.734 -->  00:26:16.392] NX SPEAKER_02
[ 00:26:16.594 -->  00:26:18.332] NY SPEAKER_02
[ 00:26:18.619 -->  00:26:21.319] NZ SPEAKER_02
[ 00:26:21.589 -->  00:26:23.597] OA SPEAKER_02
[ 00:26:23.783 -->  00:26:25.319] OB SPEAKER_02
[ 00:26:25.487 -->  00:26:26.196] OC SPEAKER_02
[ 00:26:26.618 -->  00:26:27.394] OD SPEAKER_02
[ 00:26:27.732 -->  00:26:29.925] OE SPEAKER_02
[ 00:26:30.314 -->  00:26:31.107] OF SPEAKER_02
[ 00:26:31.309 -->  00:26:33.925] OG SPEAKER_02
[ 00:26:34.279 -->  00:26:37.401] OH SPEAKER_02
[ 00:26:37.604 -->  00:26:40.034] OI SPEAKER_02
[ 00:26:40.050 -->  00:26:42.413] OJ SPEAKER_02
[ 00:26:42.683 -->  00:26:43.307] OK SPEAKER_02
[ 00:26:43.746 -->  00:26:44.455] OL SPEAKER_02
[ 00:26:44.759 -->  00:26:50.952] OM SPEAKER_02
[ 00:26:51.458 -->  00:27:14.594] ON SPEAKER_00
[ 00:27:15.100 -->  00:27:22.930] OO SPEAKER_02
[ 00:27:23.267 -->  00:27:24.533] OP SPEAKER_02
[ 00:27:24.820 -->  00:27:26.372] OQ SPEAKER_02
[ 00:27:26.642 -->  00:27:28.026] OR SPEAKER_02
[ 00:27:28.161 -->  00:27:29.106] OS SPEAKER_02
[ 00:27:29.292 -->  00:27:35.738] OT SPEAKER_02
[ 00:27:36.008 -->  00:27:37.594] OU SPEAKER_02
[ 00:27:37.864 -->  00:27:41.897] OV SPEAKER_02
[ 00:27:42.015 -->  00:27:43.129] OW SPEAKER_02
[ 00:27:43.500 -->  00:27:44.445] OX SPEAKER_02
[ 00:27:44.783 -->  00:27:48.327] OY SPEAKER_02
[ 00:27:48.630 -->  00:27:51.010] OZ SPEAKER_02
[ 00:27:51.364 -->  00:27:56.292] PA SPEAKER_02
[ 00:27:56.680 -->  00:28:01.455] PB SPEAKER_02
[ 00:28:01.641 -->  00:28:06.265] PC SPEAKER_02
[ 00:28:06.450 -->  00:28:08.745] PD SPEAKER_02
[ 00:28:08.965 -->  00:28:10.990] PE SPEAKER_02
[ 00:28:11.209 -->  00:28:14.247] PF SPEAKER_02
[ 00:28:14.264 -->  00:28:17.166] PG SPEAKER_02
[ 00:28:17.554 -->  00:28:22.094] PH SPEAKER_02
[ 00:28:22.144 -->  00:28:22.161] PI SPEAKER_02
[ 00:28:22.212 -->  00:28:24.000] PJ SPEAKER_02
[ 00:28:24.186 -->  00:28:28.995] PK SPEAKER_02
[ 00:28:29.485 -->  00:28:49.802] PL SPEAKER_00
[ 00:28:50.241 -->  00:28:51.895] PM SPEAKER_02
