[ 00:48:36.604 -->  00:48:48.248] PI SPEAKER_02
[ 00:48:48.602 -->  00:48:51.505] PJ SPEAKER_02
[ 00:48:51.741 -->  00:48:53.192] PK SPEAKER_02
[ 00:48:53.496 -->  00:48:54.205] PL SPEAKER_02
[ 00:48:54.745 -->  00:48:56.922] PM SPEAKER_02
[ 00:48:57.850 -->  00:48:58.474] PN SPEAKER_02
[ 00:48:59.132 -->  00:49:06.338] PO SPEAKER_02
[ 00:49:06.996 -->  00:49:11.991] PP SPEAKER_02
[ 00:49:12.717 -->  00:49:19.399] PQ SPEAKER_02
[ 00:49:20.175 -->  00:49:21.323] PR SPEAKER_02
[ 00:49:21.677 -->  00:49:22.572] PS SPEAKER_02
[ 00:49:23.854 -->  00:49:27.887] PT SPEAKER_02
[ 00:49:28.242 -->  00:49:31.296] PU SPEAKER_02
[ 00:49:31.600 -->  00:49:37.050] PV SPEAKER_02
[ 00:49:37.489 -->  00:49:39.362] PW SPEAKER_02
[ 00:49:40.122 -->  00:49:42.383] PX SPEAKER_02
[ 00:49:43.007 -->  00:49:43.581] PY SPEAKER_02
[ 00:49:43.952 -->  00:49:53.942] PZ SPEAKER_02
[ 00:49:54.162 -->  00:49:56.085] QA SPEAKER_02
[ 00:49:56.693 -->  00:49:57.824] QB SPEAKER_02
[ 00:49:58.431 -->  00:50:10.649] QC SPEAKER_02
[ 00:50:11.357 -->  00:50:16.116] QD SPEAKER_02
[ 00:50:16.673 -->  00:50:18.411] QE SPEAKER_02
[ 00:50:18.681 -->  00:50:22.883] QF SPEAKER_02
[ 00:50:23.541 -->  00:50:27.794] QG SPEAKER_02
[ 00:50:28.350 -->  00:50:32.282] QH SPEAKER_02
[ 00:50:32.873 -->  00:50:39.353] QI SPEAKER_02
[ 00:50:40.095 -->  00:50:43.268] QJ SPEAKER_02
[ 00:50:44.078 -->  00:50:53.072] QK SPEAKER_02
[ 00:50:53.410 -->  00:50:57.848] QL SPEAKER_02
[ 00:50:59.046 -->  00:51:44.558] QM SPEAKER_00
[ 00:51:44.946 -->  00:51:53.434] QN SPEAKER_00
[ 00:51:54.464 -->  00:52:00.572] QO SPEAKER_02
[ 00:52:01.635 -->  00:52:03.981] QP SPEAKER_02
[ 00:52:04.622 -->  00:52:08.250] QQ SPEAKER_02
[ 00:52:08.318 -->  00:52:11.592] QR SPEAKER_02
[ 00:52:12.081 -->  00:52:18.696] QS SPEAKER_02
[ 00:52:19.101 -->  00:52:26.155] QT SPEAKER_02
[ 00:52:26.425 -->  00:52:27.117] QU SPEAKER_02
[ 00:52:27.623 -->  00:52:30.441] QV SPEAKER_02
[ 00:52:30.644 -->  00:52:31.234] QW SPEAKER_02
[ 00:52:31.740 -->  00:52:37.849] QX SPEAKER_02
[ 00:52:38.288 -->  00:52:45.392] QY SPEAKER_02
[ 00:52:45.899 -->  00:52:49.442] QZ SPEAKER_02
[ 00:52:49.679 -->  00:52:51.282] RA SPEAKER_02
[ 00:52:52.294 -->  00:52:53.374] RB SPEAKER_02
[ 00:52:54.015 -->  00:53:02.537] RC SPEAKER_02
[ 00:53:03.212 -->  00:53:05.744] RD SPEAKER_02
[ 00:53:06.486 -->  00:53:08.022] RE SPEAKER_02
[ 00:53:09.102 -->  00:53:14.181] RF SPEAKER_02
[ 00:53:14.974 -->  00:53:17.320] RG SPEAKER_02
[ 00:53:17.775 -->  00:53:19.598] RH SPEAKER_02
[ 00:53:20.509 -->  00:53:23.260] RI SPEAKER_02
[ 00:53:24.070 -->  00:53:27.799] RJ SPEAKER_02
[ 00:53:28.238 -->  00:53:29.858] RK SPEAKER_02
[ 00:53:30.263 -->  00:53:32.946] RL SPEAKER_02
[ 00:53:33.081 -->  00:53:34.549] RM SPEAKER_02
[ 00:53:34.887 -->  00:53:38.177] RN SPEAKER_02
[ 00:53:38.565 -->  00:53:44.944] RO SPEAKER_02
[ 00:53:45.484 -->  00:53:46.919] RP SPEAKER_02
[ 00:53:47.779 -->  00:54:42.150] RQ SPEAKER_00
[ 00:54:42.724 -->  00:54:50.335] RR SPEAKER_02
[ 00:54:50.740 -->  00:54:57.135] RS SPEAKER_02
[ 00:54:58.047 -->  00:54:59.346] RT SPEAKER_02
[ 00:55:00.426 -->  00:55:02.333] RU SPEAKER_02
[ 00:55:02.738 -->  00:55:05.067] RV SPEAKER_02
[ 00:55:05.927 -->  00:55:06.906] RW SPEAKER_02
[ 00:55:07.142 -->  00:55:17.402] RX SPEAKER_02
[ 00:55:17.537 -->  00:55:26.363] RY SPEAKER_02
[ 00:55:26.802 -->  00:55:32.219] RZ SPEAKER_02
[ 00:55:32.573 -->  00:55:34.682] SA SPEAKER_02
[ 00:55:35.762 -->  00:55:41.753] SB SPEAKER_02
[ 00:55:42.529 -->  00:55:43.002] SC SPEAKER_02
[ 00:55:43.407 -->  00:55:52.857] SD SPEAKER_02
[ 00:55:53.464 -->  00:55:59.522] SE SPEAKER_02
[ 00:56:00.079 -->  00:56:08.162] SF SPEAKER_02
[ 00:56:09.006 -->  00:56:09.867] SG SPEAKER_02
[ 00:56:10.626 -->  00:56:16.195] SH SPEAKER_02
[ 00:56:16.330 -->  00:56:23.215] SI SPEAKER_02
[ 00:56:23.721 -->  00:56:24.987] SJ SPEAKER_02
[ 00:56:25.274 -->  00:56:25.695] SK SPEAKER_02
[ 00:56:26.084 -->  00:56:26.927] SL SPEAKER_02
[ 00:56:27.889 -->  00:56:30.910] SM SPEAKER_02
[ 00:56:31.264 -->  00:56:44.106] SN SPEAKER_02
[ 00:56:44.595 -->  00:56:45.372] SO SPEAKER_02
[ 00:56:46.350 -->  00:56:48.831] SP SPEAKER_02
[ 00:56:49.455 -->  00:56:50.907] SQ SPEAKER_02
[ 00:56:52.544 -->  00:56:58.939] SR SPEAKER_02
[ 00:56:58.973 -->  00:57:08.879] SS SPEAKER_02
[ 00:57:09.621 -->  00:57:10.718] ST SPEAKER_02
[ 00:57:11.579 -->  00:57:15.662] SU SPEAKER_02
[ 00:57:16.860 -->  00:57:18.497] SV SPEAKER_02
[ 00:57:18.919 -->  00:57:20.370] SW SPEAKER_02
[ 00:57:20.877 -->  00:57:27.525] SX SPEAKER_02
[ 00:57:28.285 -->  00:57:36.520] SY SPEAKER_02
[ 00:57:37.364 -->  00:57:47.202] SZ SPEAKER_02
[ 00:57:47.826 -->  00:57:51.775] TA SPEAKER_00
[ 00:57:52.399 -->  00:57:53.952] TB SPEAKER_02
[ 00:57:54.947 -->  00:57:57.209] TC SPEAKER_02
[ 00:57:57.799 -->  00:58:01.714] TD SPEAKER_02
[ 00:58:02.237 -->  00:58:18.555] TE SPEAKER_02
[ 00:58:19.062 -->  00:58:33.051] TF SPEAKER_02
[ 00:58:33.827 -->  00:58:36.156] TG SPEAKER_02
[ 00:58:36.899 -->  00:58:42.434] TH SPEAKER_02
[ 00:58:42.737 -->  00:58:45.302] TI SPEAKER_02
[ 00:58:45.606 -->  00:58:50.449] TJ SPEAKER_02
[ 00:58:50.972 -->  00:58:51.630] TK SPEAKER_02
[ 00:58:52.356 -->  00:59:01.199] TL SPEAKER_02
[ 00:59:01.890 -->  00:59:04.979] TM SPEAKER_02
[ 00:59:05.721 -->  00:59:11.189] TN SPEAKER_02
[ 00:59:11.729 -->  00:59:23.760] TO SPEAKER_02
[ 00:59:23.963 -->  00:59:26.427] TP SPEAKER_02
[ 00:59:27.119 -->  00:59:32.940] TQ SPEAKER_02
[ 00:59:33.649 -->  00:59:36.029] TR SPEAKER_02
[ 00:59:37.176 -->  00:59:39.049] TS SPEAKER_02
[ 00:59:39.100 -->  00:59:43.319] TT SPEAKER_02
[ 00:59:46.019 -->  01:00:03.079] TU SPEAKER_00
[ 01:00:03.467 -->  01:00:08.547] TV SPEAKER_02
[ 01:00:09.492 -->  01:00:11.027] TW SPEAKER_02
[ 01:00:11.922 -->  01:00:14.993] TX SPEAKER_02
[ 01:00:15.533 -->  01:00:17.305] TY SPEAKER_02
[ 01:00:17.693 -->  01:00:21.439] TZ SPEAKER_02
[ 01:00:21.625 -->  01:00:27.396] UA SPEAKER_02
[ 01:00:27.852 -->  01:00:30.720] UB SPEAKER_02
[ 01:00:31.379 -->  01:00:36.053] UC SPEAKER_02
[ 01:00:36.745 -->  01:00:40.694] UD SPEAKER_02
[ 01:00:41.014 -->  01:00:43.545] UE SPEAKER_02
[ 01:00:43.917 -->  01:00:49.266] UF SPEAKER_02
[ 01:00:49.401 -->  01:00:51.831] UG SPEAKER_02
[ 01:00:52.658 -->  01:00:53.434] UH SPEAKER_02
[ 01:00:53.687 -->  01:00:56.421] UI SPEAKER_02
[ 01:00:57.906 -->  01:01:03.728] UJ SPEAKER_00
[ 01:01:03.762 -->  01:01:06.394] UK SPEAKER_02
